# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:80:23": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:24:80:23", "device connection": "0C:43:14:24:80:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "16:50:25.418", "channels": [3], "sensor": ["RAW"], "label": ["A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	599	
10	0	0	0	0	599	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	599	
14	0	0	0	0	599	
15	0	0	0	0	599	
0	0	0	0	0	599	
1	0	0	0	0	599	
2	0	0	0	0	599	
3	0	0	0	0	599	
4	0	0	0	0	599	
5	0	0	0	0	599	
6	0	0	0	0	598	
7	0	0	0	0	598	
8	0	0	0	0	598	
9	0	0	0	0	598	
10	0	0	0	0	598	
11	0	0	0	0	598	
12	0	0	0	0	598	
13	0	0	0	0	598	
14	0	0	0	0	598	
15	0	0	0	0	598	
0	0	0	0	0	598	
1	0	0	0	0	598	
2	0	0	0	0	597	
3	0	0	0	0	597	
4	0	0	0	0	597	
5	0	0	0	0	597	
6	0	0	0	0	597	
7	0	0	0	0	597	
8	0	0	0	0	597	
9	0	0	0	0	597	
10	0	0	0	0	597	
11	0	0	0	0	597	
12	0	0	0	0	596	
13	0	0	0	0	597	
14	0	0	0	0	596	
15	0	0	0	0	596	
0	0	0	0	0	596	
1	0	0	0	0	596	
2	0	0	0	0	596	
3	0	0	0	0	596	
4	0	0	0	0	596	
5	0	0	0	0	596	
6	0	0	0	0	596	
7	0	0	0	0	596	
8	0	0	0	0	595	
9	0	0	0	0	596	
10	0	0	0	0	595	
11	0	0	0	0	595	
12	0	0	0	0	595	
13	0	0	0	0	595	
14	0	0	0	0	595	
15	0	0	0	0	595	
0	0	0	0	0	595	
1	0	0	0	0	595	
2	0	0	0	0	595	
3	0	0	0	0	595	
4	0	0	0	0	595	
5	0	0	0	0	595	
6	0	0	0	0	595	
7	0	0	0	0	595	
8	0	0	0	0	594	
9	0	0	0	0	595	
10	0	0	0	0	594	
11	0	0	0	0	594	
12	0	0	0	0	594	
13	0	0	0	0	594	
14	0	0	0	0	594	
15	0	0	0	0	594	
0	0	0	0	0	594	
1	0	0	0	0	594	
2	0	0	0	0	594	
3	0	0	0	0	593	
4	0	0	0	0	593	
5	0	0	0	0	594	
6	0	0	0	0	593	
7	0	0	0	0	593	
8	0	0	0	0	593	
9	0	0	0	0	593	
10	0	0	0	0	593	
11	0	0	0	0	593	
12	0	0	0	0	593	
13	0	0	0	0	593	
14	0	0	0	0	593	
15	0	0	0	0	593	
0	0	0	0	0	593	
1	0	0	0	0	593	
2	0	0	0	0	592	
3	0	0	0	0	592	
4	0	0	0	0	592	
5	0	0	0	0	592	
6	0	0	0	0	592	
7	0	0	0	0	592	
8	0	0	0	0	592	
9	0	0	0	0	592	
10	0	0	0	0	592	
11	0	0	0	0	592	
12	0	0	0	0	592	
13	0	0	0	0	592	
14	0	0	0	0	592	
15	0	0	0	0	592	
0	0	0	0	0	591	
1	0	0	0	0	592	
2	0	0	0	0	591	
3	0	0	0	0	591	
4	0	0	0	0	591	
5	0	0	0	0	591	
6	0	0	0	0	591	
7	0	0	0	0	591	
8	0	0	0	0	591	
9	0	0	0	0	591	
10	0	0	0	0	591	
11	0	0	0	0	591	
12	0	0	0	0	591	
13	0	0	0	0	591	
14	0	0	0	0	591	
15	0	0	0	0	591	
0	0	0	0	0	591	
1	0	0	0	0	591	
2	0	0	0	0	591	
3	0	0	0	0	591	
4	0	0	0	0	591	
5	0	0	0	0	591	
6	0	0	0	0	590	
7	0	0	0	0	590	
8	0	0	0	0	590	
9	0	0	0	0	590	
10	0	0	0	0	590	
11	0	0	0	0	590	
12	0	0	0	0	590	
13	0	0	0	0	590	
14	0	0	0	0	590	
15	0	0	0	0	590	
0	0	0	0	0	590	
1	0	0	0	0	590	
2	0	0	0	0	590	
3	0	0	0	0	590	
4	0	0	0	0	590	
5	0	0	0	0	590	
6	0	0	0	0	590	
7	0	0	0	0	590	
8	0	0	0	0	589	
9	0	0	0	0	590	
10	0	0	0	0	589	
11	0	0	0	0	589	
12	0	0	0	0	589	
13	0	0	0	0	589	
14	0	0	0	0	589	
15	0	0	0	0	589	
0	0	0	0	0	589	
1	0	0	0	0	589	
2	0	0	0	0	589	
3	0	0	0	0	589	
4	0	0	0	0	589	
5	0	0	0	0	589	
6	0	0	0	0	589	
7	0	0	0	0	589	
8	0	0	0	0	589	
9	0	0	0	0	589	
10	0	0	0	0	589	
11	0	0	0	0	588	
12	0	0	0	0	588	
13	0	0	0	0	588	
14	0	0	0	0	588	
15	0	0	0	0	588	
0	0	0	0	0	588	
1	0	0	0	0	588	
2	0	0	0	0	588	
3	0	0	0	0	588	
4	0	0	0	0	588	
5	0	0	0	0	588	
6	0	0	0	0	588	
7	0	0	0	0	588	
8	0	0	0	0	588	
9	0	0	0	0	588	
10	0	0	0	0	588	
11	0	0	0	0	588	
12	0	0	0	0	588	
13	0	0	0	0	588	
14	0	0	0	0	587	
15	0	0	0	0	587	
0	0	0	0	0	587	
1	0	0	0	0	587	
2	0	0	0	0	587	
3	0	0	0	0	587	
4	0	0	0	0	587	
5	0	0	0	0	587	
6	0	0	0	0	587	
7	0	0	0	0	587	
8	0	0	0	0	587	
9	0	0	0	0	587	
10	0	0	0	0	587	
11	0	0	0	0	586	
12	0	0	0	0	586	
13	0	0	0	0	586	
14	0	0	0	0	586	
15	0	0	0	0	586	
0	0	0	0	0	586	
1	0	0	0	0	586	
2	0	0	0	0	586	
3	0	0	0	0	585	
4	0	0	0	0	585	
5	0	0	0	0	585	
6	0	0	0	0	585	
7	0	0	0	0	585	
8	0	0	0	0	585	
9	0	0	0	0	585	
10	0	0	0	0	585	
11	0	0	0	0	585	
12	0	0	0	0	585	
13	0	0	0	0	585	
14	0	0	0	0	585	
15	0	0	0	0	585	
0	0	0	0	0	584	
1	0	0	0	0	584	
2	0	0	0	0	584	
3	0	0	0	0	584	
4	0	0	0	0	584	
5	0	0	0	0	584	
6	0	0	0	0	584	
7	0	0	0	0	584	
8	0	0	0	0	584	
9	0	0	0	0	584	
10	0	0	0	0	584	
11	0	0	0	0	584	
12	0	0	0	0	584	
13	0	0	0	0	584	
14	0	0	0	0	583	
15	0	0	0	0	583	
0	0	0	0	0	583	
1	0	0	0	0	583	
2	0	0	0	0	583	
3	0	0	0	0	583	
4	0	0	0	0	583	
5	0	0	0	0	583	
6	0	0	0	0	583	
7	0	0	0	0	583	
8	0	0	0	0	583	
9	0	0	0	0	583	
10	0	0	0	0	583	
11	0	0	0	0	583	
12	0	0	0	0	583	
13	0	0	0	0	583	
14	0	0	0	0	583	
15	0	0	0	0	583	
0	0	0	0	0	583	
1	0	0	0	0	583	
2	0	0	0	0	583	
3	0	0	0	0	582	
4	0	0	0	0	582	
5	0	0	0	0	582	
6	0	0	0	0	582	
7	0	0	0	0	582	
8	0	0	0	0	582	
9	0	0	0	0	582	
10	0	0	0	0	582	
11	0	0	0	0	582	
12	0	0	0	0	582	
13	0	0	0	0	582	
14	0	0	0	0	582	
15	0	0	0	0	582	
0	0	0	0	0	582	
1	0	0	0	0	582	
2	0	0	0	0	582	
3	0	0	0	0	582	
4	0	0	0	0	582	
5	0	0	0	0	582	
6	0	0	0	0	582	
7	0	0	0	0	581	
8	0	0	0	0	581	
9	0	0	0	0	581	
10	0	0	0	0	581	
11	0	0	0	0	581	
12	0	0	0	0	581	
13	0	0	0	0	581	
14	0	0	0	0	581	
15	0	0	0	0	581	
0	0	0	0	0	581	
1	0	0	0	0	581	
2	0	0	0	0	580	
3	0	0	0	0	580	
4	0	0	0	0	580	
5	0	0	0	0	580	
6	0	0	0	0	580	
7	0	0	0	0	580	
8	0	0	0	0	580	
9	0	0	0	0	580	
10	0	0	0	0	580	
11	0	0	0	0	580	
12	0	0	0	0	580	
13	0	0	0	0	580	
14	0	0	0	0	580	
15	0	0	0	0	580	
0	0	0	0	0	579	
1	0	0	0	0	580	
2	0	0	0	0	579	
3	0	0	0	0	579	
4	0	0	0	0	579	
5	0	0	0	0	579	
6	0	0	0	0	579	
7	0	0	0	0	579	
8	0	0	0	0	579	
9	0	0	0	0	579	
10	0	0	0	0	579	
11	0	0	0	0	579	
12	0	0	0	0	579	
13	0	0	0	0	579	
14	0	0	0	0	579	
15	0	0	0	0	579	
0	0	0	0	0	579	
1	0	0	0	0	579	
2	0	0	0	0	578	
3	0	0	0	0	578	
4	0	0	0	0	578	
5	0	0	0	0	578	
6	0	0	0	0	578	
7	0	0	0	0	578	
8	0	0	0	0	578	
9	0	0	0	0	578	
10	0	0	0	0	578	
11	0	0	0	0	578	
12	0	0	0	0	578	
13	0	0	0	0	578	
14	0	0	0	0	577	
15	0	0	0	0	577	
0	0	0	0	0	577	
1	0	0	0	0	577	
2	0	0	0	0	577	
3	0	0	0	0	577	
4	0	0	0	0	577	
5	0	0	0	0	577	
6	0	0	0	0	577	
7	0	0	0	0	577	
8	0	0	0	0	577	
9	0	0	0	0	577	
10	0	0	0	0	577	
11	0	0	0	0	577	
12	0	0	0	0	577	
13	0	0	0	0	577	
14	0	0	0	0	576	
15	0	0	0	0	576	
0	0	0	0	0	576	
1	0	0	0	0	576	
2	0	0	0	0	576	
3	0	0	0	0	576	
4	0	0	0	0	576	
5	0	0	0	0	576	
6	0	0	0	0	576	
7	0	0	0	0	576	
8	0	0	0	0	576	
9	0	0	0	0	576	
10	0	0	0	0	575	
11	0	0	0	0	575	
12	0	0	0	0	575	
13	0	0	0	0	575	
14	0	0	0	0	575	
15	0	0	0	0	575	
0	0	0	0	0	575	
1	0	0	0	0	575	
2	0	0	0	0	575	
3	0	0	0	0	575	
4	0	0	0	0	575	
5	0	0	0	0	575	
6	0	0	0	0	575	
7	0	0	0	0	575	
8	0	0	0	0	575	
9	0	0	0	0	575	
10	0	0	0	0	575	
11	0	0	0	0	575	
12	0	0	0	0	575	
13	0	0	0	0	575	
14	0	0	0	0	575	
15	0	0	0	0	575	
0	0	0	0	0	575	
1	0	0	0	0	574	
2	0	0	0	0	575	
3	0	0	0	0	574	
4	0	0	0	0	574	
5	0	0	0	0	574	
6	0	0	0	0	574	
7	0	0	0	0	574	
8	0	0	0	0	574	
9	0	0	0	0	574	
10	0	0	0	0	574	
11	0	0	0	0	574	
12	0	0	0	0	574	
13	0	0	0	0	574	
14	0	0	0	0	574	
15	0	0	0	0	574	
0	0	0	0	0	574	
1	0	0	0	0	574	
2	0	0	0	0	573	
3	0	0	0	0	574	
4	0	0	0	0	573	
5	0	0	0	0	574	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	574	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	574	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	574	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	574	
10	0	0	0	0	573	
11	0	0	0	0	574	
12	0	0	0	0	573	
13	0	0	0	0	574	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	573	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	573	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	573	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	573	
14	0	0	0	0	572	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	572	
4	0	0	0	0	572	
5	0	0	0	0	572	
6	0	0	0	0	572	
7	0	0	0	0	572	
8	0	0	0	0	572	
9	0	0	0	0	572	
10	0	0	0	0	572	
11	0	0	0	0	572	
12	0	0	0	0	572	
13	0	0	0	0	572	
14	0	0	0	0	572	
15	0	0	0	0	572	
0	0	0	0	0	572	
1	0	0	0	0	572	
2	0	0	0	0	572	
3	0	0	0	0	572	
4	0	0	0	0	572	
5	0	0	0	0	572	
6	0	0	0	0	572	
7	0	0	0	0	572	
8	0	0	0	0	572	
9	0	0	0	0	572	
10	0	0	0	0	572	
11	0	0	0	0	572	
12	0	0	0	0	572	
13	0	0	0	0	572	
14	0	0	0	0	572	
15	0	0	0	0	572	
0	0	0	0	0	572	
1	0	0	0	0	572	
2	0	0	0	0	572	
3	0	0	0	0	572	
4	0	0	0	0	572	
5	0	0	0	0	572	
6	0	0	0	0	572	
7	0	0	0	0	572	
8	0	0	0	0	571	
9	0	0	0	0	571	
10	0	0	0	0	571	
11	0	0	0	0	572	
12	0	0	0	0	571	
13	0	0	0	0	572	
14	0	0	0	0	571	
15	0	0	0	0	571	
0	0	0	0	0	571	
1	0	0	0	0	571	
2	0	0	0	0	571	
3	0	0	0	0	571	
4	0	0	0	0	571	
5	0	0	0	0	571	
6	0	0	0	0	571	
7	0	0	0	0	571	
8	0	0	0	0	571	
9	0	0	0	0	571	
10	0	0	0	0	571	
11	0	0	0	0	571	
12	0	0	0	0	571	
13	0	0	0	0	571	
14	0	0	0	0	571	
15	0	0	0	0	571	
0	0	0	0	0	571	
1	0	0	0	0	571	
2	0	0	0	0	571	
3	0	0	0	0	571	
4	0	0	0	0	571	
5	0	0	0	0	571	
6	0	0	0	0	571	
7	0	0	0	0	571	
8	0	0	0	0	571	
9	0	0	0	0	571	
10	0	0	0	0	570	
11	0	0	0	0	571	
12	0	0	0	0	570	
13	0	0	0	0	571	
14	0	0	0	0	570	
15	0	0	0	0	570	
0	0	0	0	0	570	
1	0	0	0	0	571	
2	0	0	0	0	570	
3	0	0	0	0	570	
4	0	0	0	0	570	
5	0	0	0	0	570	
6	0	0	0	0	570	
7	0	0	0	0	570	
8	0	0	0	0	570	
9	0	0	0	0	570	
10	0	0	0	0	570	
11	0	0	0	0	570	
12	0	0	0	0	570	
13	0	0	0	0	570	
14	0	0	0	0	570	
15	0	0	0	0	570	
0	0	0	0	0	570	
1	0	0	0	0	570	
2	0	0	0	0	570	
3	0	0	0	0	570	
4	0	0	0	0	570	
5	0	0	0	0	570	
6	0	0	0	0	570	
7	0	0	0	0	570	
8	0	0	0	0	569	
9	0	0	0	0	570	
10	0	0	0	0	569	
11	0	0	0	0	569	
12	0	0	0	0	569	
13	0	0	0	0	570	
14	0	0	0	0	569	
15	0	0	0	0	569	
0	0	0	0	0	569	
1	0	0	0	0	570	
2	0	0	0	0	569	
3	0	0	0	0	569	
4	0	0	0	0	569	
5	0	0	0	0	569	
6	0	0	0	0	569	
7	0	0	0	0	569	
8	0	0	0	0	569	
9	0	0	0	0	569	
10	0	0	0	0	569	
11	0	0	0	0	569	
12	0	0	0	0	569	
13	0	0	0	0	569	
14	0	0	0	0	569	
15	0	0	0	0	569	
0	0	0	0	0	569	
1	0	0	0	0	569	
2	0	0	0	0	569	
3	0	0	0	0	569	
4	0	0	0	0	569	
5	0	0	0	0	569	
6	0	0	0	0	569	
7	0	0	0	0	569	
8	0	0	0	0	569	
9	0	0	0	0	569	
10	0	0	0	0	569	
11	0	0	0	0	569	
12	0	0	0	0	569	
13	0	0	0	0	569	
14	0	0	0	0	569	
15	0	0	0	0	569	
0	0	0	0	0	569	
1	0	0	0	0	569	
2	0	0	0	0	569	
3	0	0	0	0	568	
4	0	0	0	0	568	
5	0	0	0	0	569	
6	0	0	0	0	568	
7	0	0	0	0	568	
8	0	0	0	0	568	
9	0	0	0	0	568	
10	0	0	0	0	568	
11	0	0	0	0	568	
12	0	0	0	0	568	
13	0	0	0	0	568	
14	0	0	0	0	568	
15	0	0	0	0	568	
0	0	0	0	0	568	
1	0	0	0	0	568	
2	0	0	0	0	568	
3	0	0	0	0	568	
4	0	0	0	0	568	
5	0	0	0	0	568	
6	0	0	0	0	568	
7	0	0	0	0	568	
8	0	0	0	0	568	
9	0	0	0	0	568	
10	0	0	0	0	567	
11	0	0	0	0	568	
12	0	0	0	0	568	
13	0	0	0	0	568	
14	0	0	0	0	567	
15	0	0	0	0	567	
0	0	0	0	0	567	
1	0	0	0	0	567	
2	0	0	0	0	567	
3	0	0	0	0	567	
4	0	0	0	0	567	
5	0	0	0	0	567	
6	0	0	0	0	567	
7	0	0	0	0	567	
8	0	0	0	0	567	
9	0	0	0	0	567	
10	0	0	0	0	567	
11	0	0	0	0	567	
12	0	0	0	0	567	
13	0	0	0	0	567	
14	0	0	0	0	567	
15	0	0	0	0	567	
0	0	0	0	0	566	
1	0	0	0	0	567	
2	0	0	0	0	566	
3	0	0	0	0	566	
4	0	0	0	0	566	
5	0	0	0	0	566	
6	0	0	0	0	566	
7	0	0	0	0	566	
8	0	0	0	0	566	
9	0	0	0	0	566	
10	0	0	0	0	566	
11	0	0	0	0	566	
12	0	0	0	0	566	
13	0	0	0	0	566	
14	0	0	0	0	566	
15	0	0	0	0	566	
0	0	0	0	0	565	
1	0	0	0	0	566	
2	0	0	0	0	565	
3	0	0	0	0	565	
4	0	0	0	0	565	
5	0	0	0	0	565	
6	0	0	0	0	565	
7	0	0	0	0	565	
8	0	0	0	0	565	
9	0	0	0	0	565	
10	0	0	0	0	565	
11	0	0	0	0	565	
12	0	0	0	0	565	
13	0	0	0	0	565	
14	0	0	0	0	565	
15	0	0	0	0	565	
0	0	0	0	0	564	
1	0	0	0	0	565	
2	0	0	0	0	564	
3	0	0	0	0	564	
4	0	0	0	0	564	
5	0	0	0	0	564	
6	0	0	0	0	564	
7	0	0	0	0	564	
8	0	0	0	0	564	
9	0	0	0	0	564	
10	0	0	0	0	564	
11	0	0	0	0	564	
12	0	0	0	0	564	
13	0	0	0	0	564	
14	0	0	0	0	563	
15	0	0	0	0	564	
0	0	0	0	0	563	
1	0	0	0	0	564	
2	0	0	0	0	563	
3	0	0	0	0	563	
4	0	0	0	0	563	
5	0	0	0	0	563	
6	0	0	0	0	563	
7	0	0	0	0	563	
8	0	0	0	0	563	
9	0	0	0	0	563	
10	0	0	0	0	563	
11	0	0	0	0	563	
12	0	0	0	0	563	
13	0	0	0	0	563	
14	0	0	0	0	563	
15	0	0	0	0	563	
0	0	0	0	0	563	
1	0	0	0	0	563	
2	0	0	0	0	562	
3	0	0	0	0	563	
4	0	0	0	0	563	
5	0	0	0	0	562	
6	0	0	0	0	562	
7	0	0	0	0	562	
8	0	0	0	0	562	
9	0	0	0	0	562	
10	0	0	0	0	562	
11	0	0	0	0	562	
12	0	0	0	0	562	
13	0	0	0	0	562	
14	0	0	0	0	562	
15	0	0	0	0	562	
0	0	0	0	0	561	
1	0	0	0	0	562	
2	0	0	0	0	561	
3	0	0	0	0	561	
4	0	0	0	0	561	
5	0	0	0	0	561	
6	0	0	0	0	561	
7	0	0	0	0	561	
8	0	0	0	0	561	
9	0	0	0	0	561	
10	0	0	0	0	561	
11	0	0	0	0	561	
12	0	0	0	0	561	
13	0	0	0	0	561	
14	0	0	0	0	561	
15	0	0	0	0	561	
0	0	0	0	0	561	
1	0	0	0	0	561	
2	0	0	0	0	561	
3	0	0	0	0	561	
4	0	0	0	0	560	
5	0	0	0	0	561	
6	0	0	0	0	560	
7	0	0	0	0	560	
8	0	0	0	0	560	
9	0	0	0	0	561	
10	0	0	0	0	560	
11	0	0	0	0	560	
12	0	0	0	0	560	
13	0	0	0	0	560	
14	0	0	0	0	560	
15	0	0	0	0	560	
0	0	0	0	0	560	
1	0	0	0	0	560	
2	0	0	0	0	560	
3	0	0	0	0	560	
