# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:80:23": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:24:80:23", "device connection": "0C:43:14:24:80:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-29", "time": "12:18:14.82", "channels": [3], "sensor": ["EDABITREV"], "label": ["A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	284	
14	0	0	0	0	284	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	282	
0	0	0	0	0	282	
1	0	0	0	0	283	
2	0	0	0	0	282	
3	0	0	0	0	282	
4	0	0	0	0	282	
5	0	0	0	0	282	
6	0	0	0	0	282	
7	0	0	0	0	282	
8	0	0	0	0	282	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	282	
12	0	0	0	0	282	
13	0	0	0	0	282	
14	0	0	0	0	282	
15	0	0	0	0	282	
0	0	0	0	0	282	
1	0	0	0	0	282	
2	0	0	0	0	282	
3	0	0	0	0	281	
4	0	0	0	0	282	
5	0	0	0	0	282	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	281	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	282	
12	0	0	0	0	282	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	284	
14	0	0	0	0	284	
15	0	0	0	0	284	
0	0	0	0	0	285	
1	0	0	0	0	285	
2	0	0	0	0	285	
3	0	0	0	0	285	
4	0	0	0	0	285	
5	0	0	0	0	285	
6	0	0	0	0	285	
7	0	0	0	0	285	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	285	
14	0	0	0	0	285	
15	0	0	0	0	285	
0	0	0	0	0	285	
1	0	0	0	0	285	
2	0	0	0	0	285	
3	0	0	0	0	285	
4	0	0	0	0	285	
5	0	0	0	0	285	
6	0	0	0	0	285	
7	0	0	0	0	285	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	285	
11	0	0	0	0	285	
12	0	0	0	0	285	
13	0	0	0	0	285	
14	0	0	0	0	285	
15	0	0	0	0	285	
0	0	0	0	0	285	
1	0	0	0	0	285	
2	0	0	0	0	284	
3	0	0	0	0	284	
4	0	0	0	0	284	
5	0	0	0	0	284	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	282	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	284	
14	0	0	0	0	283	
15	0	0	0	0	284	
0	0	0	0	0	284	
1	0	0	0	0	284	
2	0	0	0	0	284	
3	0	0	0	0	284	
4	0	0	0	0	284	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	282	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	281	
12	0	0	0	0	281	
13	0	0	0	0	281	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	282	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	282	
7	0	0	0	0	282	
8	0	0	0	0	282	
9	0	0	0	0	281	
10	0	0	0	0	281	
11	0	0	0	0	281	
12	0	0	0	0	281	
13	0	0	0	0	281	
14	0	0	0	0	281	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	279	
13	0	0	0	0	280	
14	0	0	0	0	279	
15	0	0	0	0	279	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	279	
10	0	0	0	0	279	
11	0	0	0	0	279	
12	0	0	0	0	279	
13	0	0	0	0	279	
14	0	0	0	0	279	
15	0	0	0	0	279	
0	0	0	0	0	279	
1	0	0	0	0	279	
2	0	0	0	0	279	
3	0	0	0	0	279	
4	0	0	0	0	279	
5	0	0	0	0	280	
6	0	0	0	0	279	
7	0	0	0	0	280	
8	0	0	0	0	279	
9	0	0	0	0	279	
10	0	0	0	0	279	
11	0	0	0	0	279	
12	0	0	0	0	278	
13	0	0	0	0	278	
14	0	0	0	0	278	
15	0	0	0	0	278	
0	0	0	0	0	278	
1	0	0	0	0	278	
2	0	0	0	0	277	
3	0	0	0	0	278	
4	0	0	0	0	279	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	279	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	281	
13	0	0	0	0	282	
14	0	0	0	0	282	
15	0	0	0	0	282	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	284	
6	0	0	0	0	284	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	282	
12	0	0	0	0	282	
13	0	0	0	0	282	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	279	
6	0	0	0	0	278	
7	0	0	0	0	278	
8	0	0	0	0	278	
9	0	0	0	0	278	
10	0	0	0	0	277	
11	0	0	0	0	277	
12	0	0	0	0	277	
13	0	0	0	0	277	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	275	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	276	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	277	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	277	
14	0	0	0	0	276	
15	0	0	0	0	276	
0	0	0	0	0	276	
1	0	0	0	0	277	
2	0	0	0	0	277	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	277	
6	0	0	0	0	276	
7	0	0	0	0	276	
8	0	0	0	0	276	
9	0	0	0	0	276	
10	0	0	0	0	276	
11	0	0	0	0	276	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	276	
15	0	0	0	0	275	
0	0	0	0	0	276	
1	0	0	0	0	276	
2	0	0	0	0	275	
3	0	0	0	0	275	
4	0	0	0	0	275	
5	0	0	0	0	275	
6	0	0	0	0	275	
7	0	0	0	0	275	
8	0	0	0	0	275	
9	0	0	0	0	275	
10	0	0	0	0	275	
11	0	0	0	0	275	
12	0	0	0	0	275	
13	0	0	0	0	275	
14	0	0	0	0	275	
15	0	0	0	0	275	
0	0	0	0	0	275	
1	0	0	0	0	275	
2	0	0	0	0	275	
3	0	0	0	0	275	
4	0	0	0	0	275	
5	0	0	0	0	275	
6	0	0	0	0	275	
7	0	0	0	0	275	
8	0	0	0	0	275	
9	0	0	0	0	275	
10	0	0	0	0	274	
11	0	0	0	0	274	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	274	
0	0	0	0	0	274	
1	0	0	0	0	274	
2	0	0	0	0	274	
3	0	0	0	0	274	
4	0	0	0	0	274	
5	0	0	0	0	274	
6	0	0	0	0	274	
7	0	0	0	0	274	
8	0	0	0	0	274	
9	0	0	0	0	274	
10	0	0	0	0	274	
11	0	0	0	0	274	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	274	
0	0	0	0	0	274	
1	0	0	0	0	274	
2	0	0	0	0	274	
3	0	0	0	0	274	
4	0	0	0	0	274	
5	0	0	0	0	274	
6	0	0	0	0	274	
7	0	0	0	0	274	
8	0	0	0	0	274	
9	0	0	0	0	274	
10	0	0	0	0	274	
11	0	0	0	0	274	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	274	
0	0	0	0	0	274	
1	0	0	0	0	274	
2	0	0	0	0	274	
3	0	0	0	0	274	
4	0	0	0	0	274	
5	0	0	0	0	274	
6	0	0	0	0	274	
7	0	0	0	0	274	
8	0	0	0	0	274	
9	0	0	0	0	274	
10	0	0	0	0	274	
11	0	0	0	0	274	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	274	
0	0	0	0	0	274	
1	0	0	0	0	274	
2	0	0	0	0	274	
3	0	0	0	0	274	
4	0	0	0	0	274	
5	0	0	0	0	274	
6	0	0	0	0	274	
7	0	0	0	0	274	
8	0	0	0	0	274	
9	0	0	0	0	274	
10	0	0	0	0	274	
11	0	0	0	0	274	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	274	
0	0	0	0	0	274	
1	0	0	0	0	274	
2	0	0	0	0	274	
3	0	0	0	0	274	
4	0	0	0	0	274	
5	0	0	0	0	274	
6	0	0	0	0	274	
7	0	0	0	0	274	
8	0	0	0	0	274	
9	0	0	0	0	274	
10	0	0	0	0	274	
11	0	0	0	0	273	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	273	
15	0	0	0	0	273	
0	0	0	0	0	273	
1	0	0	0	0	274	
2	0	0	0	0	273	
3	0	0	0	0	273	
4	0	0	0	0	273	
5	0	0	0	0	273	
6	0	0	0	0	273	
7	0	0	0	0	273	
8	0	0	0	0	273	
9	0	0	0	0	273	
10	0	0	0	0	273	
11	0	0	0	0	273	
12	0	0	0	0	273	
13	0	0	0	0	273	
14	0	0	0	0	273	
15	0	0	0	0	273	
0	0	0	0	0	273	
1	0	0	0	0	273	
2	0	0	0	0	273	
3	0	0	0	0	273	
4	0	0	0	0	273	
5	0	0	0	0	273	
6	0	0	0	0	273	
7	0	0	0	0	273	
8	0	0	0	0	272	
9	0	0	0	0	273	
10	0	0	0	0	272	
11	0	0	0	0	272	
12	0	0	0	0	272	
13	0	0	0	0	273	
14	0	0	0	0	272	
15	0	0	0	0	272	
0	0	0	0	0	272	
1	0	0	0	0	272	
2	0	0	0	0	272	
3	0	0	0	0	272	
4	0	0	0	0	272	
5	0	0	0	0	272	
6	0	0	0	0	272	
7	0	0	0	0	272	
8	0	0	0	0	272	
9	0	0	0	0	272	
10	0	0	0	0	272	
11	0	0	0	0	272	
12	0	0	0	0	272	
13	0	0	0	0	272	
14	0	0	0	0	272	
15	0	0	0	0	272	
0	0	0	0	0	272	
1	0	0	0	0	272	
2	0	0	0	0	272	
3	0	0	0	0	272	
4	0	0	0	0	272	
5	0	0	0	0	272	
6	0	0	0	0	272	
7	0	0	0	0	272	
8	0	0	0	0	272	
9	0	0	0	0	272	
10	0	0	0	0	272	
11	0	0	0	0	272	
12	0	0	0	0	272	
13	0	0	0	0	272	
14	0	0	0	0	272	
15	0	0	0	0	272	
0	0	0	0	0	272	
1	0	0	0	0	272	
2	0	0	0	0	272	
3	0	0	0	0	271	
4	0	0	0	0	272	
5	0	0	0	0	272	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	270	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	270	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	272	
2	0	0	0	0	272	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	272	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	271	
12	0	0	0	0	271	
13	0	0	0	0	271	
14	0	0	0	0	271	
15	0	0	0	0	271	
0	0	0	0	0	271	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	270	
7	0	0	0	0	270	
8	0	0	0	0	270	
9	0	0	0	0	270	
10	0	0	0	0	270	
11	0	0	0	0	270	
12	0	0	0	0	270	
13	0	0	0	0	270	
14	0	0	0	0	270	
15	0	0	0	0	270	
0	0	0	0	0	270	
1	0	0	0	0	270	
2	0	0	0	0	270	
3	0	0	0	0	270	
4	0	0	0	0	270	
5	0	0	0	0	270	
6	0	0	0	0	270	
7	0	0	0	0	270	
8	0	0	0	0	270	
9	0	0	0	0	270	
10	0	0	0	0	270	
11	0	0	0	0	270	
12	0	0	0	0	270	
13	0	0	0	0	270	
14	0	0	0	0	270	
15	0	0	0	0	269	
0	0	0	0	0	269	
1	0	0	0	0	269	
2	0	0	0	0	269	
3	0	0	0	0	269	
4	0	0	0	0	269	
5	0	0	0	0	269	
6	0	0	0	0	269	
7	0	0	0	0	269	
8	0	0	0	0	269	
9	0	0	0	0	269	
10	0	0	0	0	269	
11	0	0	0	0	268	
12	0	0	0	0	268	
13	0	0	0	0	268	
14	0	0	0	0	268	
15	0	0	0	0	268	
0	0	0	0	0	268	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	268	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	268	
7	0	0	0	0	268	
8	0	0	0	0	268	
9	0	0	0	0	268	
10	0	0	0	0	268	
11	0	0	0	0	267	
12	0	0	0	0	267	
13	0	0	0	0	267	
14	0	0	0	0	267	
15	0	0	0	0	267	
0	0	0	0	0	267	
1	0	0	0	0	267	
2	0	0	0	0	267	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	266	
6	0	0	0	0	266	
7	0	0	0	0	266	
8	0	0	0	0	266	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	266	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	266	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	266	
12	0	0	0	0	266	
13	0	0	0	0	266	
14	0	0	0	0	266	
15	0	0	0	0	266	
0	0	0	0	0	266	
1	0	0	0	0	266	
2	0	0	0	0	266	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	266	
6	0	0	0	0	266	
7	0	0	0	0	266	
8	0	0	0	0	266	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	266	
12	0	0	0	0	266	
13	0	0	0	0	267	
14	0	0	0	0	266	
15	0	0	0	0	266	
0	0	0	0	0	266	
1	0	0	0	0	267	
2	0	0	0	0	267	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	267	
6	0	0	0	0	266	
7	0	0	0	0	266	
8	0	0	0	0	267	
9	0	0	0	0	267	
10	0	0	0	0	266	
11	0	0	0	0	266	
12	0	0	0	0	266	
13	0	0	0	0	266	
14	0	0	0	0	266	
15	0	0	0	0	266	
0	0	0	0	0	266	
1	0	0	0	0	266	
2	0	0	0	0	266	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	266	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	264	
3	0	0	0	0	264	
4	0	0	0	0	264	
5	0	0	0	0	264	
6	0	0	0	0	264	
7	0	0	0	0	264	
8	0	0	0	0	264	
9	0	0	0	0	264	
10	0	0	0	0	264	
11	0	0	0	0	264	
12	0	0	0	0	264	
13	0	0	0	0	264	
14	0	0	0	0	264	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	264	
5	0	0	0	0	264	
6	0	0	0	0	264	
7	0	0	0	0	264	
8	0	0	0	0	264	
9	0	0	0	0	264	
10	0	0	0	0	264	
11	0	0	0	0	264	
12	0	0	0	0	264	
13	0	0	0	0	264	
14	0	0	0	0	264	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	264	
3	0	0	0	0	264	
4	0	0	0	0	264	
5	0	0	0	0	265	
6	0	0	0	0	264	
7	0	0	0	0	264	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
