nSeq,I1,I2,O1,O2,A5,A6 
14	0	0	0	0	634	14
15	0	0	0	0	629	14
0	0	0	0	0	624	14
1	0	0	0	0	629	14
2	0	0	0	0	633	14
3	0	0	0	0	629	14
4	0	0	0	0	625	14
5	0	0	0	0	629	14
6	0	0	0	0	633	14
7	0	0	0	0	630	14
8	0	0	0	0	625	14
9	0	0	0	0	629	14
10	0	0	0	0	634	14
11	0	0	0	0	629	14
12	0	0	0	0	625	14
13	0	0	0	0	629	14
14	0	0	0	0	633	14
15	0	0	0	0	629	14
0	0	0	0	0	625	14
1	0	0	0	0	629	14
2	0	0	0	0	633	14
3	0	0	0	0	629	14
4	0	0	0	0	625	14
5	0	0	0	0	628	14
6	0	0	0	0	633	14
7	0	0	0	0	629	14
8	0	0	0	0	625	14
9	0	0	0	0	629	14
10	0	0	0	0	633	14
11	0	0	0	0	629	14
12	0	0	0	0	625	14
13	0	0	0	0	629	14
14	0	0	0	0	632	14
15	0	0	0	0	629	14
0	0	0	0	0	625	14
1	0	0	0	0	629	14
2	0	0	0	0	633	14
3	0	0	0	0	630	14
4	0	0	0	0	625	14
5	0	0	0	0	629	14
6	0	0	0	0	633	14
7	0	0	0	0	629	15
8	0	0	0	0	625	15
9	0	0	0	0	629	15
10	0	0	0	0	633	15
11	0	0	0	0	628	15
12	0	0	0	0	626	15
13	0	0	0	0	629	15
14	0	0	0	0	633	15
15	0	0	0	0	629	15
0	0	0	0	0	625	15
1	0	0	0	0	629	15
2	0	0	0	0	633	14
3	0	0	0	0	630	15
4	0	0	0	0	625	14
5	0	0	0	0	629	14
6	0	0	0	0	633	14
7	0	0	0	0	629	14
8	0	0	0	0	625	14
9	0	0	0	0	629	14
10	0	0	0	0	633	14
11	0	0	0	0	629	14
12	0	0	0	0	625	14
13	0	0	0	0	629	14
14	0	0	0	0	633	15
15	0	0	0	0	629	15
0	0	0	0	0	625	15
1	0	0	0	0	629	14
2	0	0	0	0	633	14
3	0	0	0	0	629	14
4	0	0	0	0	625	15
5	0	0	0	0	630	15
6	0	0	0	0	633	15
7	0	0	0	0	629	14
8	0	0	0	0	625	14
9	0	0	0	0	629	15
10	0	0	0	0	633	14
11	0	0	0	0	628	14
12	0	0	0	0	624	14
13	0	0	0	0	629	14
14	0	0	0	0	633	14
15	0	0	0	0	630	14
0	0	0	0	0	625	13
1	0	0	0	0	629	14
2	0	0	0	0	633	14
3	0	0	0	0	629	14
4	0	0	0	0	624	14
5	0	0	0	0	630	14
6	0	0	0	0	633	15
7	0	0	0	0	629	15
8	0	0	0	0	625	16
9	0	0	0	0	628	19
10	0	0	0	0	633	38
11	0	0	0	0	629	53
12	0	0	0	0	625	58
13	0	0	0	0	629	61
14	0	0	0	0	633	63
15	0	0	0	0	628	63
0	0	0	0	0	625	64
1	0	0	0	0	629	65
2	0	0	0	0	633	65
3	0	0	0	0	629	66
4	0	0	0	0	625	67
5	0	0	0	0	630	67
6	0	0	0	0	633	67
7	0	0	0	0	629	68
8	0	0	0	0	625	68
9	0	0	0	0	629	69
10	0	0	0	0	633	69
11	0	0	0	0	629	70
12	0	0	0	0	624	70
13	0	0	0	0	629	71
14	0	0	0	0	633	71
15	0	0	0	0	630	71
0	0	0	0	0	626	71
1	0	0	0	0	629	71
2	0	0	0	0	633	71
3	0	0	0	0	630	72
4	0	0	0	0	625	72
5	0	0	0	0	629	72
6	0	0	0	0	633	72
7	0	0	0	0	629	71
8	0	0	0	0	625	72
9	0	0	0	0	629	71
10	0	0	0	0	633	71
11	0	0	0	0	629	71
12	0	0	0	0	625	72
13	0	0	0	0	630	72
14	0	0	0	0	633	72
15	0	0	0	0	629	72
0	0	0	0	0	625	72
1	0	0	0	0	629	72
2	0	0	0	0	633	72
3	0	0	0	0	629	72
4	0	0	0	0	624	72
5	0	0	0	0	628	72
6	0	0	0	0	633	72
7	0	0	0	0	629	72
8	0	0	0	0	625	72
9	0	0	0	0	629	72
10	0	0	0	0	633	72
11	0	0	0	0	629	72
12	0	0	0	0	626	72
13	0	0	0	0	629	72
14	0	0	0	0	633	72
15	0	0	0	0	629	72
0	0	0	0	0	625	72
1	0	0	0	0	629	72
2	0	0	0	0	633	72
3	0	0	0	0	629	72
4	0	0	0	0	625	72
5	0	0	0	0	630	71
6	0	0	0	0	633	72
7	0	0	0	0	628	72
8	0	0	0	0	625	72
9	0	0	0	0	629	72
10	0	0	0	0	633	72
11	0	0	0	0	629	72
12	0	0	0	0	626	71
13	0	0	0	0	629	72
14	0	0	0	0	633	72
15	0	0	0	0	629	72
0	0	0	0	0	625	71
1	0	0	0	0	629	72
2	0	0	0	0	633	72
3	0	0	0	0	629	71
4	0	0	0	0	625	71
5	0	0	0	0	629	72
6	0	0	0	0	633	71
7	0	0	0	0	629	71
8	0	0	0	0	625	72
9	0	0	0	0	630	72
10	0	0	0	0	633	72
11	0	0	0	0	629	72
12	0	0	0	0	625	72
13	0	0	0	0	629	72
14	0	0	0	0	633	72
15	0	0	0	0	630	72
0	0	0	0	0	625	72
1	0	0	0	0	629	72
2	0	0	0	0	634	73
3	0	0	0	0	630	72
4	0	0	0	0	624	73
5	0	0	0	0	629	73
6	0	0	0	0	633	73
7	0	0	0	0	629	72
8	0	0	0	0	625	72
9	0	0	0	0	629	72
10	0	0	0	0	633	71
11	0	0	0	0	629	71
12	0	0	0	0	625	70
13	0	0	0	0	630	70
14	0	0	0	0	633	70
15	0	0	0	0	629	69
0	0	0	0	0	625	68
1	0	0	0	0	629	68
2	0	0	0	0	633	68
3	0	0	0	0	629	68
4	0	0	0	0	625	68
5	0	0	0	0	629	68
6	0	0	0	0	633	68
7	0	0	0	0	629	68
8	0	0	0	0	625	68
9	0	0	0	0	630	68
10	0	0	0	0	632	68
11	0	0	0	0	629	68
12	0	0	0	0	625	68
13	0	0	0	0	629	68
14	0	0	0	0	633	68
15	0	0	0	0	628	68
0	0	0	0	0	624	68
1	0	0	0	0	629	68
2	0	0	0	0	634	67
3	0	0	0	0	629	68
4	0	0	0	0	625	68
5	0	0	0	0	629	68
6	0	0	0	0	633	67
7	0	0	0	0	629	68
8	0	0	0	0	625	68
9	0	0	0	0	630	67
10	0	0	0	0	633	68
11	0	0	0	0	629	68
12	0	0	0	0	625	68
13	0	0	0	0	629	68
14	0	0	0	0	633	68
15	0	0	0	0	629	68
0	0	0	0	0	625	68
1	0	0	0	0	629	67
2	0	0	0	0	633	68
3	0	0	0	0	629	67
4	0	0	0	0	625	67
5	0	0	0	0	629	67
6	0	0	0	0	634	67
7	0	0	0	0	630	67
8	0	0	0	0	624	67
9	0	0	0	0	629	67
10	0	0	0	0	633	67
11	0	0	0	0	630	67
12	0	0	0	0	625	67
13	0	0	0	0	628	67
14	0	0	0	0	633	67
15	0	0	0	0	628	67
0	0	0	0	0	624	67
1	0	0	0	0	629	67
2	0	0	0	0	632	67
3	0	0	0	0	629	67
4	0	0	0	0	625	67
5	0	0	0	0	630	67
6	0	0	0	0	633	67
7	0	0	0	0	629	67
8	0	0	0	0	625	66
9	0	0	0	0	630	66
10	0	0	0	0	633	66
11	0	0	0	0	629	66
12	0	0	0	0	625	66
13	0	0	0	0	629	66
14	0	0	0	0	634	66
15	0	0	0	0	629	66
0	0	0	0	0	625	65
1	0	0	0	0	629	65
2	0	0	0	0	633	65
3	0	0	0	0	629	65
4	0	0	0	0	624	65
5	0	0	0	0	628	65
6	0	0	0	0	633	64
7	0	0	0	0	630	64
8	0	0	0	0	625	63
9	0	0	0	0	629	64
10	0	0	0	0	632	64
11	0	0	0	0	629	63
12	0	0	0	0	625	63
13	0	0	0	0	631	62
14	0	0	0	0	633	63
15	0	0	0	0	630	63
0	0	0	0	0	624	62
1	0	0	0	0	630	62
2	0	0	0	0	633	61
3	0	0	0	0	629	61
4	0	0	0	0	625	61
5	0	0	0	0	629	61
6	0	0	0	0	633	60
7	0	0	0	0	629	60
8	0	0	0	0	625	60
9	0	0	0	0	629	60
10	0	0	0	0	633	59
11	0	0	0	0	629	59
12	0	0	0	0	625	59
13	0	0	0	0	629	59
14	0	0	0	0	634	58
15	0	0	0	0	630	59
0	0	0	0	0	625	58
1	0	0	0	0	629	58
2	0	0	0	0	633	59
3	0	0	0	0	629	58
4	0	0	0	0	625	59
5	0	0	0	0	629	58
6	0	0	0	0	633	58
7	0	0	0	0	629	58
8	0	0	0	0	625	58
9	0	0	0	0	629	58
10	0	0	0	0	634	58
11	0	0	0	0	628	58
12	0	0	0	0	625	58
13	0	0	0	0	629	58
14	0	0	0	0	633	58
15	0	0	0	0	630	58
0	0	0	0	0	625	58
1	0	0	0	0	629	58
2	0	0	0	0	633	58
3	0	0	0	0	629	58
4	0	0	0	0	624	58
5	0	0	0	0	629	756
6	0	0	0	0	633	762
7	0	0	0	0	630	768
8	0	0	0	0	624	772
9	0	0	0	0	629	778
10	0	0	0	0	633	783
11	0	0	0	0	628	789
12	0	0	0	0	626	796
13	0	0	0	0	628	804
14	0	0	0	0	633	814
15	0	0	0	0	629	824
0	0	0	0	0	625	836
1	0	0	0	0	629	847
2	0	0	0	0	633	860
3	0	0	0	0	629	872
4	0	0	0	0	625	885
5	0	0	0	0	630	897
6	0	0	0	0	633	908
7	0	0	0	0	630	918
8	0	0	0	0	625	927
9	0	0	0	0	629	937
10	0	0	0	0	633	947
11	0	0	0	0	629	954
12	0	0	0	0	625	959
13	0	0	0	0	629	963
14	0	0	0	0	633	965
15	0	0	0	0	629	967
0	0	0	0	0	625	967
1	0	0	0	0	629	968
2	0	0	0	0	633	969
3	0	0	0	0	629	970
4	0	0	0	0	625	970
5	0	0	0	0	630	970
6	0	0	0	0	634	971
7	0	0	0	0	629	971
8	0	0	0	0	625	970
9	0	0	0	0	629	970
10	0	0	0	0	633	969
11	0	0	0	0	629	968
12	0	0	0	0	625	968
13	0	0	0	0	629	967
14	0	0	0	0	633	966
15	0	0	0	0	629	965
0	0	0	0	0	625	965
1	0	0	0	0	630	964
2	0	0	0	0	633	964
3	0	0	0	0	629	963
4	0	0	0	0	625	963
5	0	0	0	0	630	963
6	0	0	0	0	633	963
7	0	0	0	0	629	964
8	0	0	0	0	625	964
9	0	0	0	0	629	965
10	0	0	0	0	633	965
11	0	0	0	0	629	966
12	0	0	0	0	625	967
13	0	0	0	0	630	968
14	0	0	0	0	633	969
15	0	0	0	0	629	969
0	0	0	0	0	625	969
1	0	0	0	0	629	969
2	0	0	0	0	633	969
3	0	0	0	0	629	969
4	0	0	0	0	625	970
5	0	0	0	0	629	970
6	0	0	0	0	633	970
7	0	0	0	0	629	970
8	0	0	0	0	625	971
9	0	0	0	0	629	971
10	0	0	0	0	633	972
11	0	0	0	0	629	972
12	0	0	0	0	625	972
13	0	0	0	0	629	971
14	0	0	0	0	633	971
15	0	0	0	0	629	971
0	0	0	0	0	625	970
1	0	0	0	0	629	969
2	0	0	0	0	633	969
3	0	0	0	0	629	969
4	0	0	0	0	624	969
5	0	0	0	0	629	968
6	0	0	0	0	632	968
7	0	0	0	0	629	967
8	0	0	0	0	625	966
9	0	0	0	0	630	965
10	0	0	0	0	633	964
11	0	0	0	0	629	963
12	0	0	0	0	625	961
13	0	0	0	0	629	960
14	0	0	0	0	633	958
15	0	0	0	0	629	957
0	0	0	0	0	625	955
1	0	0	0	0	629	953
2	0	0	0	0	633	950
3	0	0	0	0	629	947
4	0	0	0	0	625	943
5	0	0	0	0	629	939
6	0	0	0	0	634	935
7	0	0	0	0	629	931
8	0	0	0	0	625	925
9	0	0	0	0	629	920
10	0	0	0	0	633	915
11	0	0	0	0	629	909
12	0	0	0	0	625	903
13	0	0	0	0	630	896
14	0	0	0	0	633	888
15	0	0	0	0	629	880
0	0	0	0	0	625	872
1	0	0	0	0	629	865
2	0	0	0	0	633	860
3	0	0	0	0	629	854
4	0	0	0	0	625	848
5	0	0	0	0	630	843
6	0	0	0	0	633	837
7	0	0	0	0	629	831
8	0	0	0	0	625	824
9	0	0	0	0	629	818
10	0	0	0	0	633	811
11	0	0	0	0	629	805
12	0	0	0	0	625	799
13	0	0	0	0	629	793
14	0	0	0	0	634	787
15	0	0	0	0	629	782
0	0	0	0	0	626	778
1	0	0	0	0	628	775
2	0	0	0	0	633	773
3	0	0	0	0	630	772
4	0	0	0	0	625	772
5	0	0	0	0	629	772
6	0	0	0	0	633	771
7	0	0	0	0	630	770
8	0	0	0	0	624	769
9	0	0	0	0	628	768
10	0	0	0	0	633	766
11	0	0	0	0	629	766
12	0	0	0	0	625	765
13	0	0	0	0	629	764
14	0	0	0	0	633	764
15	0	0	0	0	629	765
0	0	0	0	0	625	766
1	0	0	0	0	629	768
2	0	0	0	0	634	771
3	0	0	0	0	629	774
4	0	0	0	0	625	775
5	0	0	0	0	629	776
6	0	0	0	0	633	776
7	0	0	0	0	629	776
8	0	0	0	0	625	776
9	0	0	0	0	629	776
10	0	0	0	0	634	777
11	0	0	0	0	629	779
12	0	0	0	0	625	779
13	0	0	0	0	629	781
14	0	0	0	0	634	781
15	0	0	0	0	628	781
0	0	0	0	0	625	781
1	0	0	0	0	629	780
2	0	0	0	0	633	780
3	0	0	0	0	629	779
4	0	0	0	0	625	778
5	0	0	0	0	629	778
6	0	0	0	0	633	778
7	0	0	0	0	629	779
8	0	0	0	0	625	780
9	0	0	0	0	629	780
10	0	0	0	0	632	780
11	0	0	0	0	629	778
12	0	0	0	0	625	775
13	0	0	0	0	629	769
14	0	0	0	0	633	763
15	0	0	0	0	628	756
0	0	0	0	0	625	749
1	0	0	0	0	629	743
2	0	0	0	0	633	737
3	0	0	0	0	629	732
4	0	0	0	0	625	727
5	0	0	0	0	628	723
6	0	0	0	0	634	719
7	0	0	0	0	629	716
8	0	0	0	0	625	712
9	0	0	0	0	629	710
10	0	0	0	0	633	707
11	0	0	0	0	629	705
12	0	0	0	0	625	703
13	0	0	0	0	630	701
14	0	0	0	0	633	700
15	0	0	0	0	628	698
0	0	0	0	0	625	697
1	0	0	0	0	629	695
2	0	0	0	0	633	693
3	0	0	0	0	629	691
4	0	0	0	0	625	689
5	0	0	0	0	630	686
6	0	0	0	0	633	684
7	0	0	0	0	629	683
8	0	0	0	0	625	682
9	0	0	0	0	629	681
10	0	0	0	0	633	681
11	0	0	0	0	629	681
12	0	0	0	0	625	682
13	0	0	0	0	630	682
14	0	0	0	0	633	683
15	0	0	0	0	628	683
0	0	0	0	0	624	684
1	0	0	0	0	629	684
2	0	0	0	0	633	684
3	0	0	0	0	630	684
4	0	0	0	0	625	686
5	0	0	0	0	629	687
6	0	0	0	0	633	689
7	0	0	0	0	629	690
8	0	0	0	0	625	692
9	0	0	0	0	630	693
10	0	0	0	0	633	694
11	0	0	0	0	628	694
12	0	0	0	0	624	694
13	0	0	0	0	628	694
14	0	0	0	0	633	694
15	0	0	0	0	631	694
0	0	0	0	0	625	695
1	0	0	0	0	628	695
2	0	0	0	0	633	696
3	0	0	0	0	630	695
4	0	0	0	0	625	695
5	0	0	0	0	628	695
6	0	0	0	0	633	695
7	0	0	0	0	630	694
8	0	0	0	0	625	694
9	0	0	0	0	628	695
10	0	0	0	0	634	694
11	0	0	0	0	629	695
12	0	0	0	0	625	695
13	0	0	0	0	629	696
14	0	0	0	0	633	697
15	0	0	0	0	630	698
0	0	0	0	0	625	698
1	0	0	0	0	630	699
2	0	0	0	0	633	699
3	0	0	0	0	629	699
4	0	0	0	0	625	698
5	0	0	0	0	629	698
6	0	0	0	0	633	697
7	0	0	0	0	628	696
8	0	0	0	0	625	696
9	0	0	0	0	629	696
10	0	0	0	0	633	696
11	0	0	0	0	629	696
12	0	0	0	0	625	695
13	0	0	0	0	630	695
14	0	0	0	0	633	694
15	0	0	0	0	628	692
0	0	0	0	0	625	56
1	0	0	0	0	629	57
2	0	0	0	0	633	57
3	0	0	0	0	629	57
4	0	0	0	0	625	57
5	0	0	0	0	630	57
6	0	0	0	0	632	57
7	0	0	0	0	629	57
8	0	0	0	0	625	57
9	0	0	0	0	630	57
10	0	0	0	0	632	58
11	0	0	0	0	629	58
12	0	0	0	0	625	57
13	0	0	0	0	630	58
14	0	0	0	0	634	58
15	0	0	0	0	628	59
0	0	0	0	0	625	59
1	0	0	0	0	628	59
2	0	0	0	0	634	59
3	0	0	0	0	629	59
4	0	0	0	0	625	60
5	0	0	0	0	630	60
6	0	0	0	0	633	60
7	0	0	0	0	629	61
8	0	0	0	0	625	61
9	0	0	0	0	629	61
10	0	0	0	0	633	61
11	0	0	0	0	629	62
12	0	0	0	0	625	62
13	0	0	0	0	628	62
14	0	0	0	0	633	62
15	0	0	0	0	630	63
0	0	0	0	0	625	63
1	0	0	0	0	629	63
2	0	0	0	0	633	63
3	0	0	0	0	630	63
4	0	0	0	0	625	63
5	0	0	0	0	629	63
6	0	0	0	0	633	63
7	0	0	0	0	629	63
8	0	0	0	0	625	63
9	0	0	0	0	629	64
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	625	63
13	0	0	0	0	629	64
14	0	0	0	0	633	64
15	0	0	0	0	629	65
0	0	0	0	0	625	65
1	0	0	0	0	629	65
2	0	0	0	0	633	65
3	0	0	0	0	629	65
4	0	0	0	0	625	65
5	0	0	0	0	629	65
6	0	0	0	0	633	66
7	0	0	0	0	629	66
8	0	0	0	0	625	65
9	0	0	0	0	629	66
10	0	0	0	0	633	66
11	0	0	0	0	629	66
12	0	0	0	0	625	66
13	0	0	0	0	629	66
14	0	0	0	0	633	66
15	0	0	0	0	630	66
0	0	0	0	0	625	66
1	0	0	0	0	628	66
2	0	0	0	0	633	66
3	0	0	0	0	629	66
4	0	0	0	0	625	66
5	0	0	0	0	630	66
6	0	0	0	0	633	66
7	0	0	0	0	629	66
8	0	0	0	0	625	67
9	0	0	0	0	629	66
10	0	0	0	0	633	67
11	0	0	0	0	629	66
12	0	0	0	0	625	66
13	0	0	0	0	629	66
14	0	0	0	0	633	66
15	0	0	0	0	628	66
0	0	0	0	0	625	66
1	0	0	0	0	630	66
2	0	0	0	0	633	65
3	0	0	0	0	629	66
4	0	0	0	0	625	66
5	0	0	0	0	629	66
6	0	0	0	0	634	65
7	0	0	0	0	629	66
8	0	0	0	0	625	65
9	0	0	0	0	629	65
10	0	0	0	0	633	66
11	0	0	0	0	630	65
12	0	0	0	0	625	66
13	0	0	0	0	628	66
14	0	0	0	0	633	66
15	0	0	0	0	631	66
0	0	0	0	0	627	67
1	0	0	0	0	630	66
2	0	0	0	0	633	65
3	0	0	0	0	630	66
4	0	0	0	0	625	65
5	0	0	0	0	629	73
6	0	0	0	0	634	65
7	0	0	0	0	629	65
8	0	0	0	0	625	65
9	0	0	0	0	630	65
10	0	0	0	0	635	65
11	0	0	0	0	630	65
12	0	0	0	0	627	65
13	0	0	0	0	629	65
14	0	0	0	0	633	65
15	0	0	0	0	628	65
0	0	0	0	0	625	64
1	0	0	0	0	629	65
2	0	0	0	0	633	65
3	0	0	0	0	627	65
4	0	0	0	0	622	65
5	0	0	0	0	628	65
6	0	0	0	0	633	65
7	0	0	0	0	630	65
8	0	0	0	0	626	65
9	0	0	0	0	629	65
10	0	0	0	0	634	65
11	0	0	0	0	629	65
12	0	0	0	0	626	65
13	0	0	0	0	630	65
14	0	0	0	0	633	65
15	0	0	0	0	630	64
0	0	0	0	0	625	65
1	0	0	0	0	630	65
2	0	0	0	0	633	65
3	0	0	0	0	629	65
4	0	0	0	0	626	64
5	0	0	0	0	630	64
6	0	0	0	0	633	64
7	0	0	0	0	629	64
8	0	0	0	0	625	65
9	0	0	0	0	629	65
10	0	0	0	0	634	65
11	0	0	0	0	630	65
12	0	0	0	0	625	65
13	0	0	0	0	629	65
14	0	0	0	0	633	64
15	0	0	0	0	629	65
0	0	0	0	0	625	65
1	0	0	0	0	629	65
2	0	0	0	0	633	65
3	0	0	0	0	630	65
4	0	0	0	0	625	65
5	0	0	0	0	629	65
6	0	0	0	0	634	65
7	0	0	0	0	630	65
8	0	0	0	0	624	65
9	0	0	0	0	630	65
10	0	0	0	0	633	65
11	0	0	0	0	629	65
12	0	0	0	0	626	65
13	0	0	0	0	629	64
14	0	0	0	0	633	64
15	0	0	0	0	629	65
0	0	0	0	0	625	64
1	0	0	0	0	628	65
2	0	0	0	0	633	65
3	0	0	0	0	629	65
4	0	0	0	0	625	65
5	0	0	0	0	629	64
6	0	0	0	0	633	64
7	0	0	0	0	628	64
8	0	0	0	0	625	64
9	0	0	0	0	628	64
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	625	64
13	0	0	0	0	630	63
14	0	0	0	0	633	64
15	0	0	0	0	628	64
0	0	0	0	0	625	64
1	0	0	0	0	629	64
2	0	0	0	0	634	64
3	0	0	0	0	629	64
4	0	0	0	0	625	64
5	0	0	0	0	629	64
6	0	0	0	0	633	64
7	0	0	0	0	629	64
8	0	0	0	0	625	64
9	0	0	0	0	629	64
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	625	64
13	0	0	0	0	630	64
14	0	0	0	0	633	64
15	0	0	0	0	629	64
0	0	0	0	0	625	64
1	0	0	0	0	629	64
2	0	0	0	0	633	64
3	0	0	0	0	629	63
4	0	0	0	0	625	63
5	0	0	0	0	629	63
6	0	0	0	0	633	63
7	0	0	0	0	629	63
8	0	0	0	0	625	63
9	0	0	0	0	630	63
10	0	0	0	0	634	63
11	0	0	0	0	629	63
12	0	0	0	0	625	63
13	0	0	0	0	629	64
14	0	0	0	0	633	63
15	0	0	0	0	629	63
0	0	0	0	0	625	63
1	0	0	0	0	628	63
2	0	0	0	0	633	63
3	0	0	0	0	629	63
4	0	0	0	0	625	63
5	0	0	0	0	629	63
6	0	0	0	0	633	63
7	0	0	0	0	630	63
8	0	0	0	0	625	64
9	0	0	0	0	629	64
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	625	64
13	0	0	0	0	630	64
14	0	0	0	0	633	64
15	0	0	0	0	629	64
0	0	0	0	0	624	64
1	0	0	0	0	629	64
2	0	0	0	0	633	64
3	0	0	0	0	629	64
4	0	0	0	0	625	64
5	0	0	0	0	629	63
6	0	0	0	0	633	64
7	0	0	0	0	629	64
8	0	0	0	0	625	64
9	0	0	0	0	630	63
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	625	64
13	0	0	0	0	629	64
14	0	0	0	0	634	64
15	0	0	0	0	629	64
0	0	0	0	0	625	64
1	0	0	0	0	628	64
2	0	0	0	0	633	64
3	0	0	0	0	629	64
4	0	0	0	0	625	63
5	0	0	0	0	629	64
6	0	0	0	0	633	64
7	0	0	0	0	628	64
8	0	0	0	0	625	64
9	0	0	0	0	630	64
10	0	0	0	0	633	64
11	0	0	0	0	629	64
12	0	0	0	0	626	64
13	0	0	0	0	629	64
14	0	0	0	0	633	64
15	0	0	0	0	629	64
0	0	0	0	0	626	64
1	0	0	0	0	629	64
2	0	0	0	0	633	64
3	0	0	0	0	630	63
4	0	0	0	0	625	63
5	0	0	0	0	629	64
6	0	0	0	0	633	63
7	0	0	0	0	630	64
8	0	0	0	0	625	64
9	0	0	0	0	629	64
10	0	0	0	0	634	63
11	0	0	0	0	629	63
12	0	0	0	0	626	63
13	0	0	0	0	630	63
14	0	0	0	0	633	63
15	0	0	0	0	630	63
0	0	0	0	0	625	63
1	0	0	0	0	629	62
2	0	0	0	0	633	62
3	0	0	0	0	630	61
4	0	0	0	0	625	61
5	0	0	0	0	630	61
6	0	0	0	0	634	60
7	0	0	0	0	630	60
8	0	0	0	0	626	59
9	0	0	0	0	629	59
10	0	0	0	0	634	58
11	0	0	0	0	630	58
12	0	0	0	0	626	58
13	0	0	0	0	630	57
14	0	0	0	0	633	57
15	0	0	0	0	629	57
0	0	0	0	0	625	57
1	0	0	0	0	629	57
2	0	0	0	0	633	57
3	0	0	0	0	629	56
4	0	0	0	0	625	56
5	0	0	0	0	630	56
6	0	0	0	0	633	56
7	0	0	0	0	630	56
8	0	0	0	0	625	56
9	0	0	0	0	630	56
10	0	0	0	0	634	56
11	0	0	0	0	630	56
12	0	0	0	0	625	56
13	0	0	0	0	629	56
14	0	0	0	0	634	56
15	0	0	0	0	630	55
0	0	0	0	0	625	55
1	0	0	0	0	629	55
2	0	0	0	0	633	55
3	0	0	0	0	630	55
4	0	0	0	0	625	55
5	0	0	0	0	630	55
6	0	0	0	0	634	55
7	0	0	0	0	629	55
8	0	0	0	0	625	55
9	0	0	0	0	623	55
10	0	0	0	0	636	55
11	0	0	0	0	630	55
12	0	0	0	0	626	55
13	0	0	0	0	631	55
14	0	0	0	0	635	55
15	0	0	0	0	631	55
0	0	0	0	0	626	55
1	0	0	0	0	631	55
2	0	0	0	0	636	54
3	0	0	0	0	632	54
4	0	0	0	0	628	54
5	0	0	0	0	632	54
6	0	0	0	0	637	54
7	0	0	0	0	634	54
8	0	0	0	0	632	54
9	0	0	0	0	636	54
10	0	0	0	0	642	54
11	0	0	0	0	637	54
12	0	0	0	0	633	54
13	0	0	0	0	638	54
14	0	0	0	0	644	54
15	0	0	0	0	640	53
0	0	0	0	0	637	54
1	0	0	0	0	642	53
2	0	0	0	0	647	53
3	0	0	0	0	642	53
4	0	0	0	0	638	53
5	0	0	0	0	642	53
6	0	0	0	0	648	53
7	0	0	0	0	643	52
8	0	0	0	0	638	52
9	0	0	0	0	642	52
10	0	0	0	0	648	52
11	0	0	0	0	644	52
12	0	0	0	0	638	52
13	0	0	0	0	644	52
14	0	0	0	0	648	52
15	0	0	0	0	644	52
0	0	0	0	0	640	52
1	0	0	0	0	643	52
2	0	0	0	0	647	52
3	0	0	0	0	643	52
4	0	0	0	0	639	52
5	0	0	0	0	643	52
6	0	0	0	0	647	52
7	0	0	0	0	643	52
8	0	0	0	0	637	52
9	0	0	0	0	642	53
10	0	0	0	0	645	53
11	0	0	0	0	641	53
12	0	0	0	0	636	53
13	0	0	0	0	641	53
14	0	0	0	0	644	53
15	0	0	0	0	640	53
0	0	0	0	0	636	53
1	0	0	0	0	640	53
2	0	0	0	0	643	53
3	0	0	0	0	639	54
4	0	0	0	0	635	54
5	0	0	0	0	639	54
6	0	0	0	0	643	54
7	0	0	0	0	638	55
8	0	0	0	0	634	55
9	0	0	0	0	637	55
10	0	0	0	0	641	55
11	0	0	0	0	637	56
12	0	0	0	0	633	56
13	0	0	0	0	637	56
14	0	0	0	0	641	56
15	0	0	0	0	636	56
0	0	0	0	0	632	56
1	0	0	0	0	637	56
2	0	0	0	0	640	56
3	0	0	0	0	636	56
4	0	0	0	0	632	56
5	0	0	0	0	636	56
6	0	0	0	0	639	56
7	0	0	0	0	636	56
8	0	0	0	0	631	56
9	0	0	0	0	635	56
10	0	0	0	0	639	56
11	0	0	0	0	636	57
12	0	0	0	0	632	56
13	0	0	0	0	634	57
14	0	0	0	0	639	58
15	0	0	0	0	635	59
0	0	0	0	0	632	58
1	0	0	0	0	635	59
2	0	0	0	0	639	59
3	0	0	0	0	636	59
4	0	0	0	0	631	59
5	0	0	0	0	636	59
6	0	0	0	0	639	59
7	0	0	0	0	635	59
8	0	0	0	0	631	59
9	0	0	0	0	636	59
10	0	0	0	0	640	58
11	0	0	0	0	637	59
12	0	0	0	0	633	58
13	0	0	0	0	638	58
14	0	0	0	0	642	58
15	0	0	0	0	638	58
0	0	0	0	0	634	58
1	0	0	0	0	639	58
2	0	0	0	0	644	58
3	0	0	0	0	641	58
4	0	0	0	0	637	59
5	0	0	0	0	641	59
6	0	0	0	0	647	59
7	0	0	0	0	643	59
8	0	0	0	0	639	59
9	0	0	0	0	643	59
10	0	0	0	0	648	59
11	0	0	0	0	645	59
12	0	0	0	0	641	60
13	0	0	0	0	646	60
14	0	0	0	0	650	60
15	0	0	0	0	647	59
0	0	0	0	0	643	60
1	0	0	0	0	647	60
2	0	0	0	0	652	60
3	0	0	0	0	648	60
